Date,High,Low,Open,Close,Volume,Adj Close,Stock Ticker
2019-05-03,328555,325385,326000,327766,200,327766,BRKA
2019-05-06,322250,317390,322100,320000,600,320000,BRKA
2019-05-07,317755,312000,316400,315120,700,315120,BRKA
2019-05-08,324000,312500,314900,314750,400,314750,BRKA
2019-05-09,314890,308325,313500,314400,400,314400,BRKA
2019-05-10,315910,308601,310850,315500,400,315500,BRKA
2019-05-13,311000,308360,309750,308360,500,308360,BRKA
2019-05-14,312081,306666,310100,306850,300,306850,BRKA
2019-05-15,307595,303475,306000,305580,200,305580,BRKA
2019-05-16,311000,307690,308000,307936,200,307936,BRKA
2019-05-17,309023,305150,305450,306355,100,306355,BRKA
2019-05-20,305975,304138,305100,305362,100,305362,BRKA
2019-05-21,307481,305400,306000,306225,200,306225,BRKA
2019-05-22,306355,304188,305234,304300,100,304300,BRKA
2019-05-23,304200,300593,303000,304115,400,304115,BRKA
2019-05-24,305000,302850,304540,303000,100,303000,BRKA
2019-05-28,304500,301000,304350,301050,300,301050,BRKA
2019-05-29,300810,298070,300100,299860,400,299860,BRKA
2019-05-30,301662,300025,300025,300877,200,300877,BRKA
2019-05-31,299339,296800,298000,297060,300,297060,BRKA
2019-06-03,299775,296623,297000,299742,300,299742,BRKA
2019-06-04,304000,301500,301790,304000,200,304000,BRKA
2019-06-05,306543,303400,305300,306400,200,306400,BRKA
2019-06-06,308566,305200,305800,307900,400,307900,BRKA
2019-06-07,310500,308940,310000,309265,300,309265,BRKA
2019-06-10,312500,310280,310460,311524,200,311524,BRKA
2019-06-11,313600,309315,313190,310238,200,310238,BRKA
2019-06-12,310086,306465,309250,307196,200,307196,BRKA
2019-06-13,308550,306795,307000,307445,200,307445,BRKA
2019-06-14,308800,306320,306695,308206,100,308206,BRKA
2019-06-17,308206,305000,308206,305480,100,305480,BRKA
2019-06-18,309800,306410,306915,308885,300,308885,BRKA
2019-06-19,312450,309550,309740,310966,300,310966,BRKA
2019-06-20,313000,309120,312600,312900,300,312900,BRKA
2019-06-21,313100,309000,311378,309000,300,309000,BRKA
2019-06-24,311300,309000,309000,310650,200,310650,BRKA
2019-06-25,312700,309513,310500,312700,300,312700,BRKA
2019-06-26,315000,312350,312385,312705,200,312705,BRKA
2019-06-27,318750,313200,313200,318285,400,318285,BRKA
2019-06-28,319960,317107,319400,318350,300,318350,BRKA
2019-07-01,322700,319943,321032,321891,400,321891,BRKA
2019-07-02,323250,320413,320600,321515,200,321515,BRKA
2019-07-03,322900,319120,321815,322900,200,322900,BRKA
2019-07-05,323642,320918,322600,323149,200,323149,BRKA
2019-07-08,323567,320974,321400,322451,100,322451,BRKA
2019-07-09,322347,319500,321000,322200,100,322200,BRKA
2019-07-10,324711,320591,322500,320591,200,320591,BRKA
2019-07-11,321883,319453,320905,319837,400,319837,BRKA
2019-07-12,321093,318832,319750,321093,100,321093,BRKA
2019-07-15,321500,319455,321500,320300,100,320300,BRKA
2019-07-16,322300,319250,321040,319273,200,319273,BRKA
2019-07-17,318500,311115,318325,311600,500,311600,BRKA
2019-07-18,313595,310770,310770,312003,600,312003,BRKA
2019-07-19,312875,309200,312600,309218,300,309218,BRKA
2019-07-22,309500,306623,308500,307135,300,307135,BRKA
2019-07-23,309850,307600,309192,309340,300,309340,BRKA
2019-07-24,312000,308675,308750,312000,200,312000,BRKA
2019-07-25,312290,309980,312000,310750,200,310750,BRKA
2019-07-26,315000,310275,310977,315000,200,315000,BRKA
2019-07-29,314833,312977,314833,313529,200,313529,BRKA
2019-07-30,312822,310805,311650,312430,200,312430,BRKA
2019-07-31,314390,308666,312000,308666,200,308666,BRKA
2019-08-01,311000,303200,310250,303660,300,303660,BRKA
2019-08-02,306960,300132,304170,306000,200,306000,BRKA
2019-08-05,302490,297500,300150,297785,500,297785,BRKA
2019-08-06,316000,298255,300000,302325,300,302325,BRKA
2019-08-07,300196,294511,298000,299182,300,299182,BRKA
2019-08-08,302409,298700,300000,301905,200,301905,BRKA
2019-08-09,301910,298110,301000,300435,300,300435,BRKA
2019-08-12,300673,297100,297850,298001,100,298001,BRKA
2019-08-13,302828,297250,297799,299510,200,299510,BRKA
2019-08-14,296850,295000,296100,295000,200,295000,BRKA
2019-08-15,299500,296076,296600,298067,200,298067,BRKA
2019-08-16,301743,298687,300260,300555,100,300555,BRKA
2019-08-19,305000,301055,305000,301414,200,301414,BRKA
2019-08-20,301045,297505,300700,297505,100,297505,BRKA
2019-08-21,300100,298567,298700,299305,300,299305,BRKA
2019-08-22,302801,300000,300000,302260,300,302260,BRKA
2019-08-23,301200,295405,300200,296922,500,296922,BRKA
2019-08-26,300899,297540,298100,300899,200,300899,BRKA
2019-08-27,302000,298000,300821,298420,200,298420,BRKA
2019-08-28,301300,297387,297955,300990,200,300990,BRKA
2019-08-29,305975,303100,303400,305040,300,305040,BRKA
2019-08-30,306829,303078,306750,303078,200,303078,BRKA
2019-09-03,302920,300731,302200,301356,200,301356,BRKA
2019-09-04,304419,302500,304200,303300,100,303300,BRKA
2019-09-05,309200,306000,306000,306066,200,306066,BRKA
2019-09-06,307775,306000,307250,307260,200,307260,BRKA
2019-09-09,311626,308799,308799,309701,200,309701,BRKA
2019-09-10,312300,309400,311100,311950,300,311950,BRKA
2019-09-11,316500,311575,312250,316230,400,316230,BRKA
2019-09-12,319200,316675,316970,317182,500,317182,BRKA
2019-09-13,321833,318400,319000,320850,400,320850,BRKA
2019-09-16,318101,315345,318101,315807,100,315807,BRKA
2019-09-17,316666,313220,315807,315744,200,315744,BRKA
2019-09-18,317030,313950,313950,317030,200,317030,BRKA
2019-09-19,317100,313500,316400,315000,100,315000,BRKA
2019-09-20,315000,311500,315000,313700,400,313700,BRKA
2019-09-23,313235,309971,311150,313225,200,313225,BRKA
2019-09-24,313423,308885,312000,310356,200,310356,BRKA
2019-09-25,312330,309700,309750,311906,100,311906,BRKA
2019-09-26,311906,309671,311906,310250,300,310250,BRKA
2019-09-27,312325,310055,311880,311450,100,311450,BRKA
2019-09-30,312970,311390,311450,311832,200,311832,BRKA
2019-10-01,314605,309830,313100,310005,200,310005,BRKA
2019-10-02,308600,303665,308600,305090,700,305090,BRKA
2019-10-03,307600,302260,304585,307250,600,307250,BRKA
2019-10-04,312524,307887,307887,312524,200,312524,BRKA
2019-10-07,312360,309555,311000,310720,100,310720,BRKA
2019-10-08,309400,306040,309400,306539,400,306539,BRKA
2019-10-09,310815,307133,307660,310000,200,310000,BRKA
2019-10-10,312120,309540,309700,309974,200,309974,BRKA
2019-10-11,315000,312120,313270,312500,400,312500,BRKA
2019-10-14,311971,310500,311700,311640,100,311640,BRKA
2019-10-15,315287,311567,311583,314250,300,314250,BRKA
2019-10-16,314925,312725,312725,313850,200,313850,BRKA
2019-10-17,314900,312970,313640,313200,200,313200,BRKA
2019-10-18,314400,312595,312807,313270,200,313270,BRKA
2019-10-21,317133,315275,315275,317040,300,317040,BRKA
2019-10-22,317867,315888,316300,316180,100,316180,BRKA
2019-10-23,316560,314398,316000,316560,300,316560,BRKA
2019-10-24,316855,314619,315250,315027,300,315027,BRKA
2019-10-25,318419,315250,315250,317495,400,317495,BRKA
2019-10-28,319923,318000,318000,319055,400,319055,BRKA
2019-10-29,319772,318000,318200,319423,500,319423,BRKA
2019-10-30,320015,317490,318735,320000,400,320000,BRKA
2019-10-31,320500,317310,319819,318939,500,318939,BRKA
2019-11-01,324850,320000,320250,323400,500,323400,BRKA
2019-11-04,327867,325523,326850,326800,300,326800,BRKA
2019-11-05,332500,327500,328000,331500,800,331500,BRKA
2019-11-06,333000,330500,331000,332855,400,332855,BRKA
2019-11-07,335000,332600,333720,333860,500,333860,BRKA
2019-11-08,333234,329975,333225,331526,200,331526,BRKA
2019-11-11,331650,330380,330380,330986,100,330986,BRKA
2019-11-12,333171,330950,331850,331106,100,331106,BRKA
2019-11-13,330025,328240,329150,329402,200,329402,BRKA
2019-11-14,329892,327120,329500,329302,200,329302,BRKA
2019-11-15,330269,328455,329400,329405,300,329405,BRKA
2019-11-18,330500,327800,330000,329225,200,329225,BRKA
2019-11-19,329900,328315,329860,328601,300,328601,BRKA
2019-11-20,327770,324200,327600,326712,300,326712,BRKA
2019-11-21,326703,324580,326000,325102,200,325102,BRKA
2019-11-22,326975,325305,325695,326962,100,326962,BRKA
2019-11-25,328900,327521,328000,328301,200,328301,BRKA
2019-11-26,328794,326780,328301,328402,200,328402,BRKA
2019-11-27,330910,327720,328875,330685,300,330685,BRKA
2019-11-29,330880,329705,330424,330495,300,330495,BRKA
2019-12-02,332008,330374,330802,330609,300,330609,BRKA
2019-12-03,328000,324900,327600,327539,200,327539,BRKA
2019-12-04,328100,326780,326782,327501,200,327501,BRKA
2019-12-05,329799,327500,328200,329799,200,329799,BRKA
2019-12-06,334460,332600,332870,333640,400,333640,BRKA
2019-12-09,334998,331770,333640,331904,200,331904,BRKA
2019-12-10,333005,330670,331904,332120,500,332120,BRKA
2019-12-11,333900,331424,331424,333600,300,333600,BRKA
2019-12-12,339770,334330,334330,338800,600,338800,BRKA
2019-12-13,339704,336000,337754,338080,200,338080,BRKA
2019-12-16,341785,339313,339850,340380,300,340380,BRKA
2019-12-17,342250,339000,340807,339000,300,339000,BRKA
2019-12-18,340646,337400,340250,337500,200,337500,BRKA
2019-12-19,338499,336065,337320,337491,500,337491,BRKA
2019-12-20,341755,338567,340219,339850,300,339850,BRKA
2019-12-23,339850,337633,339000,338045,200,338045,BRKA
2019-12-24,338390,337649,337920,338390,100,338390,BRKA
2019-12-26,339725,338439,339725,339650,100,339650,BRKA
2019-12-27,340550,338340,339600,338920,200,338920,BRKA
2019-12-30,339960,337025,339000,338750,300,338750,BRKA
2019-12-31,340000,337920,338750,339590,100,339590,BRKA
2020-01-02,342261,340065,341150,342261,400,342261,BRKA
2020-01-03,341040,337755,338207,339155,200,339155,BRKA
2020-01-06,340340,337100,337750,340210,300,340210,BRKA
2020-01-07,340000,338200,340000,338901,300,338901,BRKA
2020-01-08,341580,338850,339450,339188,200,339188,BRKA
2020-01-09,343263,340800,341100,343263,300,343263,BRKA
2020-01-10,342850,340000,342796,340185,100,340185,BRKA
2020-01-13,342855,339560,340600,342855,200,342855,BRKA
2020-01-14,342500,340490,341101,340706,200,340706,BRKA
2020-01-15,342950,340450,340450,342550,100,342550,BRKA
2020-01-16,345000,342806,343155,344505,200,344505,BRKA
2020-01-17,347400,344550,345000,344970,200,344970,BRKA
2020-01-21,346700,342185,345000,342650,300,342650,BRKA
2020-01-22,345500,342680,343100,344700,200,344700,BRKA
2020-01-23,344600,341150,343596,344414,200,344414,BRKA
2020-01-24,343520,339139,342850,340199,300,340199,BRKA
2020-01-27,335450,332000,334450,333621,500,333621,BRKA
2020-01-28,338000,335032,335600,336000,200,336000,BRKA
2020-01-29,339400,336250,336250,336476,100,336476,BRKA
2020-01-30,342000,334360,334360,342000,200,342000,BRKA
2020-01-31,339855,335120,339855,335996,300,335996,BRKA
2020-02-03,339450,334580,338160,334860,200,334860,BRKA
2020-02-04,340296,337280,339220,337421,200,337421,BRKA
2020-02-05,342910,340359,340400,342615,300,342615,BRKA
2020-02-06,345000,343070,344290,344081,200,344081,BRKA
2020-02-07,342775,340345,342000,340900,200,340900,BRKA
2020-02-10,341078,338000,340904,340361,200,340361,BRKA
2020-02-11,342350,340461,342350,340780,200,340780,BRKA
2020-02-12,343146,340404,341900,341000,200,341000,BRKA
2020-02-13,341048,338500,340500,338500,300,338500,BRKA
2020-02-14,340600,338437,339488,340224,100,340224,BRKA
2020-02-18,341000,338000,340224,339745,200,339745,BRKA
2020-02-19,344428,340317,340656,344000,300,344000,BRKA
2020-02-20,344642,340965,343750,342122,300,342122,BRKA
2020-02-21,344975,340600,341850,343449,200,343449,BRKA
2020-02-24,336163,330940,335000,333190,700,333190,BRKA
2020-02-25,335000,325900,333195,328000,600,328000,BRKA
2020-02-26,330603,324301,328200,324301,400,324301,BRKA
2020-02-27,322292,312501,320480,312619,500,312619,BRKA
2020-02-28,310337,300750,304000,309096,700,309096,BRKA
2020-03-02,327937,308100,314000,324500,500,324500,BRKA
2020-03-03,327000,310000,322550,313914,400,313914,BRKA
2020-03-04,327246,314607,321000,326125,400,326125,BRKA
2020-03-05,318605,311250,318605,315000,400,315000,BRKA
2020-03-06,311258,304767,309000,310894,500,310894,BRKA
2020-03-09,298670,290000,292300,290005,1100,290005,BRKA
2020-03-10,304199,293500,301950,303561,700,303561,BRKA
2020-03-11,297473,290400,296550,292130,600,292130,BRKA
2020-03-12,282000,266800,276550,272000,1900,272000,BRKA
2020-03-13,295972,270210,283500,289000,1100,289000,BRKA
2020-03-16,283480,260000,260000,268000,700,268000,BRKA
2020-03-17,280619,268000,275000,280248,1200,280248,BRKA
2020-03-18,270874,251101,266000,256300,1500,256300,BRKA
2020-03-19,264440,250000,251100,261690,1100,261690,BRKA
2020-03-20,265000,251000,265000,257346,1200,257346,BRKA
2020-03-23,250000,239440,249000,240000,1300,240000,BRKA
2020-03-24,268500,254500,255226,267090,1200,267090,BRKA
2020-03-25,283325,262710,269200,270759,1000,270759,BRKA
2020-03-26,277163,269500,270800,276095,800,276095,BRKA
2020-03-27,276363,265337,267600,268126,600,268126,BRKA
2020-03-30,276000,267020,269410,274021,400,274021,BRKA
2020-03-31,279140,270845,272636,272000,500,272000,BRKA
2020-04-01,267850,261180,265900,261250,900,261250,BRKA
2020-04-02,271475,261895,262131,271475,900,271475,BRKA
2020-04-03,270205,263242,268700,267954,300,267954,BRKA
2020-04-06,279500,271444,273001,277260,600,277260,BRKA
2020-04-07,287000,276700,285010,276700,700,276700,BRKA
2020-04-08,287000,278280,280850,286999,400,286999,BRKA
2020-04-09,295765,287220,290950,290500,600,290500,BRKA
2020-04-13,290950,279060,290950,282800,600,282800,BRKA
2020-04-14,291533,286393,291400,289730,700,289730,BRKA
2020-04-15,284500,281201,284500,283750,600,283750,BRKA
2020-04-16,283751,278800,283750,282282,800,282282,BRKA
2020-04-17,289585,283600,289585,284400,800,284400,BRKA
2020-04-20,283800,281000,282200,282800,700,282800,BRKA
2020-04-21,278610,275000,275950,275750,700,275750,BRKA
2020-04-22,280888,278000,280000,279660,700,279660,BRKA
2020-04-23,280888,277268,280000,278750,600,278750,BRKA
2020-04-24,280130,276602,280100,279460,500,279460,BRKA
2020-04-27,284039,279855,280911,281264,800,281264,BRKA
2020-04-28,286480,280600,285400,280600,600,280600,BRKA
2020-04-29,288888,283800,286400,284749,800,284749,BRKA
2020-04-30,284453,280280,283200,281700,500,281700,BRKA
2020-05-01,278710,272520,278121,273975,600,273975,BRKA
2020-05-04,270000,265000,270000,267080,600,267080,BRKA
2020-05-05,270000,264280,269999,264280,500,264280,BRKA
2020-05-06,266400,259100,265000,259100,500,259100,BRKA
2020-05-07,263710,260110,260110,260750,400,260750,BRKA
2020-05-08,266105,261990,264566,265280,300,265280,BRKA
2020-05-11,264398,260901,264320,261601,400,261601,BRKA
2020-05-12,263800,260000,262701,260000,300,260000,BRKA
2020-05-13,259499,255000,259499,255715,600,255715,BRKA
2020-05-14,257262,250926,254000,256230,400,256230,BRKA
2020-05-15,256100,252801,254586,253501,300,253501,BRKA
2020-05-18,265002,258511,260000,262900,600,262900,BRKA
2020-05-19,262200,258700,260800,258700,300,258700,BRKA
2020-05-20,265130,261500,261880,264100,200,264100,BRKA
2020-05-21,264930,261641,264200,261906,300,261906,BRKA
2020-05-22,263094,259990,262000,263094,300,263094,BRKA
2020-05-26,272500,268095,269900,270330,600,270330,BRKA
2020-05-27,279000,275850,276755,278495,500,278495,BRKA
2020-05-28,280899,276000,280899,277035,400,277035,BRKA
2020-05-29,278640,273850,275000,278640,400,278640,BRKA
2020-06-01,278167,275000,278167,275600,300,275600,BRKA
2020-06-02,279410,275601,275601,278560,400,278560,BRKA
2020-06-03,287370,281800,283100,286090,400,286090,BRKA
2020-06-04,288000,284377,285804,287878,300,287878,BRKA
2020-06-05,302095,294200,294505,300920,600,300920,BRKA
2020-06-08,304990,299400,303594,302235,600,302235,BRKA
2020-06-09,298220,293799,295501,293955,400,293955,BRKA
2020-06-10,294493,287200,293900,287200,400,287200,BRKA
2020-06-11,280280,267000,277750,267729,900,267729,BRKA
2020-06-12,276800,267593,275730,271515,600,271515,BRKA
2020-06-15,272530,264030,266400,271956,800,271956,BRKA
2020-06-16,279945,270000,279945,273480,900,273480,BRKA
2020-06-17,275000,270870,274849,275000,800,275000,BRKA
2020-06-18,273000,269300,270500,273000,800,273000,BRKA
2020-06-19,274429,268807,274160,271600,900,271600,BRKA
2020-06-22,272000,268200,269047,272000,900,272000,BRKA
2020-06-23,273790,271115,272750,272700,900,272700,BRKA
2020-06-24,269800,266200,269800,266440,700,266440,BRKA
2020-06-25,269678,264611,265000,267840,400,267840,BRKA
2020-06-26,268109,262700,267500,263400,800,263400,BRKA
2020-06-29,265803,263600,264320,265219,400,265219,BRKA
2020-06-30,268600,265067,265400,267300,500,267300,BRKA
2020-07-01,270500,266357,267600,267020,400,267020,BRKA
2020-07-02,271500,267420,270800,267551,500,267551,BRKA
2020-07-06,275080,272600,274180,274050,500,274050,BRKA
2020-07-07,273870,271057,272830,271640,400,271640,BRKA
2020-07-08,273664,270076,271000,271770,300,271770,BRKA
2020-07-09,272220,267307,271770,268780,400,268780,BRKA
2020-07-10,274450,268000,268238,273900,300,273900,BRKA
2020-07-13,278640,275100,275540,276015,500,276015,BRKA
2020-07-14,285000,274000,274000,284780,400,284780,BRKA
2020-07-15,289730,283620,289500,285520,500,285520,BRKA
2020-07-16,287770,282560,282560,286271,300,286271,BRKA
2020-07-17,288170,285972,287540,286140,300,286140,BRKA
2020-07-20,286900,284450,285400,285590,200,285590,BRKA
2020-07-21,290170,286600,286721,288201,500,288201,BRKA
2020-07-22,288319,286211,287000,287961,200,287961,BRKA
2020-07-23,290084,287436,287961,289436,300,289436,BRKA
2020-07-24,294254,290521,290684,291621,300,291621,BRKA
2020-07-27,290692,287850,290590,288107,300,288107,BRKA
2020-07-28,291720,286000,286000,290940,300,290940,BRKA
2020-07-29,294870,290940,290940,294496,300,294496,BRKA
2020-07-30,291927,288610,290335,291362,200,291362,BRKA
2020-07-31,293798,290150,291750,293631,300,293631,BRKA
2020-08-03,301000,294510,295000,298800,500,298800,BRKA
2020-08-04,300330,297470,298000,300330,300,300330,BRKA
2020-08-05,306970,301200,301871,305200,600,305200,BRKA
2020-08-06,308000,304820,305000,307455,41400,307455,BRKA
2020-08-07,314365,305681,305681,314334,400,314334,BRKA
2020-08-10,319250,314240,316820,318830,400,318830,BRKA
2020-08-11,323500,318500,322500,319380,500,319380,BRKA
2020-08-12,321229,318801,320255,320000,400,320000,BRKA
2020-08-13,319810,317471,318500,318114,300,318114,BRKA
2020-08-14,318000,315402,317300,316251,200,316251,BRKA
2020-08-17,315500,309747,315139,310220,400,310220,BRKA
2020-08-18,314800,310700,310910,313419,200,313419,BRKA
2020-08-19,315300,310412,313745,310800,300,310800,BRKA
2020-08-20,310107,307376,307376,309300,300,309300,BRKA
2020-08-21,312600,309000,309000,311126,400,311126,BRKA
2020-08-24,320000,314501,315100,318800,400,318800,BRKA
2020-08-25,321001,319534,320300,319970,300,319970,BRKA
2020-08-26,323939,318900,319600,322301,400,322301,BRKA
2020-08-27,327000,323700,323700,325659,600,325659,BRKA
2020-08-28,328279,323570,325950,327431,300,327431,BRKA
2020-08-31,329299,326900,327500,327560,500,327560,BRKA
2020-09-01,327560,325336,325500,327440,300,327440,BRKA
